AppTimestamp(s),GEOTECWIFI03,480Invitados,eduroam,wpen-uji,lt1iot,cuatroochenta,UJI,Latitude,Longitude,Label
840.0,0.2818181818181818,0.04545454545454544,0.3414141414141415,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.22045454545454543,7.8,3.0,13.0
845.0,0.30909090909090914,0.05454545454545454,0.3744949494949496,0.03333333333333333,0.02272727272727272,0.02272727272727272,0.24438131313131312,7.8,3.0,13.0
850.0,0.31818181818181823,0.06818181818181818,0.3832070707070707,0.04924242424242424,0.02272727272727272,0.02272727272727272,0.257260101010101,7.8,3.0,13.0
855.0,0.32424242424242433,0.07727272727272728,0.38901515151515154,0.05984848484848485,0.02272727272727272,0.02272727272727272,0.2658459595959596,7.8,3.0,13.0
860.0,0.3303030303030304,0.08636363636363638,0.3948232323232324,0.07045454545454548,0.02272727272727272,0.02272727272727272,0.2744318181818182,7.8,3.0,13.0
865.0,0.3113636363636364,0.09772727272727273,0.3670454545454547,0.08106060606060606,0.02272727272727272,0.02272727272727272,0.2659722222222222,7.8,3.0,13.0
870.0,0.31439393939393945,0.10454545454545457,0.36365440115440123,0.08636363636363638,0.02272727272727272,0.02272727272727272,0.2707702020202021,7.8,3.0,13.0
875.0,0.32121212121212117,0.09090909090909095,0.3679473304473306,0.07575757575757577,0.02272727272727272,0.02272727272727272,0.2710227272727272,7.8,3.0,13.0
880.0,0.3257575757575758,0.07045454545454548,0.37665945165945175,0.059848484848484845,0.02272727272727272,0.02272727272727272,0.265530303030303,7.8,3.0,13.0
885.0,0.32878787878787885,0.05681818181818181,0.38246753246753257,0.04924242424242423,0.02272727272727272,0.02272727272727272,0.26186868686868686,7.8,3.0,13.0
890.0,0.3537878787878788,0.043181818181818175,0.4150432900432902,0.03863636363636363,0.02272727272727272,0.02272727272727272,0.2743055555555555,7.8,3.0,13.0
895.0,0.3568181818181818,0.02954545454545454,0.4208513708513709,0.028030303030303027,0.02272727272727272,0.02272727272727272,0.2706439393939394,7.8,3.0,13.0
900.0,0.3772727272727273,0.02272727272727272,0.4500000000000001,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.2834595959595959,7.8,3.0,13.0
905.0,0.35227272727272735,0.02272727272727272,0.4242424242424244,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.26420454545454547,7.8,3.0,13.0
910.0,0.35227272727272735,0.02272727272727272,0.4242424242424244,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.26420454545454547,7.8,3.0,13.0
915.0,0.35227272727272735,0.02272727272727272,0.4242424242424244,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.26420454545454547,7.8,3.0,13.0
920.0,0.35227272727272735,0.02272727272727272,0.4242424242424244,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.26420454545454547,7.8,3.0,13.0
925.0,0.35227272727272735,0.02272727272727272,0.4242424242424244,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.26420454545454547,7.8,3.0,13.0
930.0,0.35227272727272735,0.02272727272727272,0.4242424242424244,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.26420454545454547,7.8,3.0,13.0
935.0,0.35227272727272735,0.02272727272727272,0.4242424242424244,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.26420454545454547,7.8,3.0,13.0
940.0,0.35227272727272735,0.02272727272727272,0.4242424242424244,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.26420454545454547,7.8,3.0,13.0
945.0,0.35227272727272735,0.02272727272727272,0.4242424242424244,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.26420454545454547,7.8,3.0,13.0
950.0,0.3303030303030304,0.02272727272727272,0.39747474747474765,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.24810606060606058,7.8,3.0,13.0
955.0,0.35303030303030314,0.02272727272727272,0.4205808080808083,0.02272727272727272,0.02272727272727272,0.024242424242424235,0.2636363636363636,7.8,3.0,13.0
960.0,0.3325757575757577,0.02272727272727272,0.38648989898989916,0.02272727272727272,0.02272727272727272,0.027272727272727264,0.24640151515151507,7.8,3.0,13.0
965.0,0.3340909090909092,0.02272727272727272,0.3791666666666668,0.02272727272727272,0.02272727272727272,0.030303030303030297,0.24526515151515146,7.8,3.0,13.0
970.0,0.33446969696969703,0.02272727272727272,0.3783008658008659,0.02272727272727272,0.02272727272727272,0.031818181818181815,0.2487734487734487,7.8,3.0,13.0
975.0,0.33446969696969703,0.02272727272727272,0.37931096681096693,0.02272727272727272,0.02272727272727272,0.031818181818181815,0.2519300144300144,7.8,3.0,13.0
980.0,0.35643939393939394,0.02272727272727272,0.4075937950937953,0.02272727272727272,0.02272727272727272,0.031818181818181815,0.27276334776334765,7.8,3.0,13.0
985.0,0.3117424242424243,0.02272727272727272,0.35822510822510834,0.02272727272727272,0.02272727272727272,0.030303030303030297,0.2427128427128426,7.8,3.0,13.0
990.0,0.356439393939394,0.02272727272727272,0.4103084415584416,0.02272727272727272,0.02272727272727272,0.02727272727272727,0.27751082251082243,7.8,3.0,13.0
995.0,0.33371212121212135,0.02272727272727272,0.3877705627705629,0.02272727272727272,0.02272727272727272,0.024242424242424235,0.2625108225108225,7.8,3.0,13.0
1000.0,0.36060606060606054,0.02272727272727272,0.4123106060606061,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.27979797979797977,7.8,3.0,13.0
1005.0,0.3636363636363636,0.02272727272727272,0.41130050505050514,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.27979797979797977,7.8,3.0,13.0
1010.0,0.3681818181818182,0.02272727272727272,0.40978535353535356,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.27979797979797977,7.8,3.0,13.0
1015.0,0.3931818181818182,0.02272727272727272,0.4360479797979799,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.29747474747474745,7.8,3.0,13.0
1020.0,0.3734848484848485,0.02272727272727272,0.4180555555555557,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.2846464646464646,7.8,3.0,13.0
1025.0,0.3977272727272727,0.02272727272727272,0.4479166666666668,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.3039393939393939,7.8,3.0,13.0
1030.0,0.375,0.02272727272727272,0.4242424242424244,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.28787878787878785,7.8,3.0,13.0
1035.0,0.375,0.02272727272727272,0.4242424242424244,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.28787878787878785,7.8,3.0,13.0
1040.0,0.375,0.02272727272727272,0.4242424242424244,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.28787878787878785,7.8,3.0,13.0
1045.0,0.375,0.02272727272727272,0.4242424242424244,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.28787878787878785,7.8,3.0,13.0
1050.0,0.375,0.02272727272727272,0.4242424242424244,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.28787878787878785,7.8,3.0,13.0
1055.0,0.375,0.02272727272727272,0.4242424242424244,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.28787878787878785,7.8,3.0,13.0
1060.0,0.375,0.02272727272727272,0.4242424242424244,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.28787878787878785,7.8,3.0,13.0
1065.0,0.375,0.02272727272727272,0.4242424242424244,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.28787878787878785,7.8,3.0,13.0
1070.0,0.375,0.02272727272727272,0.4242424242424244,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.28787878787878785,7.8,3.0,13.0
1075.0,0.35151515151515156,0.02272727272727272,0.39747474747474765,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.2702020202020201,7.8,3.0,13.0
1080.0,0.37954545454545463,0.02272727272727272,0.4121212121212122,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.28371212121212114,7.8,3.0,13.0
1085.0,0.3575757575757577,0.02272727272727272,0.3813131313131315,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.2646464646464646,7.8,3.0,13.0
1090.0,0.38484848484848494,0.02272727272727272,0.39532828282828286,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.27960858585858583,7.8,3.0,13.0
1095.0,0.38636363636363646,0.02272727272727272,0.3895202020202021,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.27872474747474746,7.8,3.0,13.0
1100.0,0.38863636363636367,0.02272727272727272,0.3808080808080809,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.27739898989898987,7.8,3.0,13.0
1105.0,0.38939393939393946,0.02272727272727272,0.37790404040404046,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.2769570707070707,7.8,3.0,13.0
1110.0,0.38106060606060604,0.029545454545454545,0.38484848484848483,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.28583333333333333,7.8,3.0,13.0
1115.0,0.3780303030303031,0.031818181818181815,0.3881313131313132,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.28893939393939394,7.8,3.0,13.0
1120.0,0.3022727272727274,0.03409090909090909,0.38724747474747484,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.28049242424242427,7.8,3.0,13.0
1125.0,0.25378787878787873,0.03409090909090909,0.3844696969696971,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.27279040404040406,7.8,3.0,13.0
1130.0,0.181060606060606,0.03409090909090909,0.3803030303030304,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.2612373737373737,7.8,3.0,13.0
1135.0,0.15681818181818175,0.03409090909090909,0.40138888888888896,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.2707702020202021,7.8,3.0,13.0
30.0,0.06969696969696969,0.08939393939393944,0.35025252525252537,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.2492424242424242,7.8,0.6,14.0
35.0,0.11515151515151517,0.07727272727272731,0.35277777777777786,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.25820707070707066,7.8,0.6,14.0
40.0,0.18106060606060603,0.05909090909090908,0.35656565656565664,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.27032828282828275,7.8,0.6,14.0
45.0,0.22499999999999995,0.04696969696969697,0.3590909090909092,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.2784090909090909,7.8,0.6,14.0
50.0,0.26893939393939387,0.034848484848484844,0.3616161616161617,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.2864898989898989,7.8,0.6,14.0
55.0,0.29090909090909095,0.02272727272727272,0.38424242424242433,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.30946969696969695,7.8,0.6,14.0
60.0,0.24393939393939387,0.02272727272727272,0.3780808080808082,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.3018939393939394,7.8,0.6,14.0
65.0,0.24545454545454545,0.02272727272727272,0.40025252525252525,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.3213383838383838,7.8,0.6,14.0
70.0,0.25,0.02272727272727272,0.3987373737373737,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.32512626262626265,7.8,0.6,14.0
75.0,0.253030303030303,0.02272727272727272,0.3977272727272727,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.3276515151515152,7.8,0.6,14.0
80.0,0.27954545454545454,0.02272727272727272,0.42247474747474745,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.35214646464646465,7.8,0.6,14.0
85.0,0.30454545454545456,0.02272727272727272,0.40136363636363637,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.3397727272727273,7.8,0.6,14.0
90.0,0.375,0.02272727272727272,0.43227272727272725,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.3700757575757576,7.8,0.6,14.0
95.0,0.375,0.02272727272727272,0.4090909090909091,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.35227272727272735,7.8,0.6,14.0
100.0,0.375,0.02272727272727272,0.4090909090909091,0.02272727272727272,0.02272727272727272,0.02272727272727272,0.35227272727272735,7.8,0.6,14.0
